date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-12-24,256.7972106933594,256.80713572411884,253.90300191480816,254.10192745486222,23234700,14.270000457763672,75.75028634007627,4.025068205080302,6.040998393093702,0.6742115857743105,5.366786807319391
2024-12-26,257.6127014160156,258.6868506395932,256.2302692406472,256.7872242633273,27237100,14.729999542236328,76.45286149349398,3.9130334332135677,6.272679169326892,0.7247138896060008,5.547965279720891
2024-12-27,254.2013702392578,257.29448932345014,251.68511699924173,256.42919055718573,42355300,15.949999809265137,67.62630378178564,4.0569299320393055,6.110582940943999,0.45009412897848655,5.660488811965513
2024-12-30,250.82980346679688,252.122743648892,249.38768429964367,250.8596392638085,35557500,17.399999618530273,60.22562581254721,4.110983932580366,5.644991305052315,-0.012398005530558365,5.657389310582873
2024-12-31,249.05946350097656,251.90392569582917,248.07483671879714,251.0684930674946,39480700,17.350000381469727,56.71592217549995,4.090848578612627,5.0746574471224335,-0.4661854907683516,5.540842937890785
2025-01-02,242.52516174316406,247.74663833648884,240.50619200781614,247.57754859678104,55740700,17.93000030517578,46.049051901713966,4.4095930725088985,4.048728985760761,-1.1936911617040202,5.242420147464781
2025-01-03,242.03781127929688,242.853348279154,240.57579666249651,242.03781127929688,40244100,16.1299991607666,45.36377190627217,4.257304397090941,3.1599225589635864,-1.6659980708009563,4.825920629764543
2025-01-06,243.6688995361328,245.98624232017474,241.8786760145675,242.9826459215422,45045600,16.040000915527344,48.14513464789808,4.246608819127819,2.5576690364175647,-1.8146012746775826,4.372270311095147
2025-01-07,240.89407348632812,244.215923537777,240.0387452815234,241.6598791297847,40856000,17.81999969482422,44.037925998578565,4.241649493208232,1.8353171155048358,-2.0295625564722495,3.8648796719770853
2025-01-08,241.38140869140625,242.38593107741448,238.74581220273618,240.6056476428208,37628900,17.700000762939453,44.926540557101596,4.1986830204560945,1.2873323264141447,-2.062037876450353,3.3493702028644976
2025-01-10,235.56320190429688,238.85521627248303,231.73411285331812,238.70602211575698,61710900,19.540000915527344,37.30951698737662,4.5878696502869545,0.37919860463452437,-2.376137278583979,2.7553358832185033
2025-01-13,233.12649536132812,233.39503269669683,228.47192915300568,232.2612269401141,49630700,19.190000534057617,34.65918982193412,4.766684157501543,-0.5310046748841444,-2.6290724464821182,2.098067771597974
2025-01-14,232.01258850097656,234.8371551382162,231.20699165927476,233.47460320476435,39435300,18.709999084472656,33.48807265485505,4.685504109032964,-1.3269342340235823,-2.740001604497245,1.4130673704736627
2025-01-15,236.57762145996094,237.66171090461415,233.15630892744326,233.36517465190275,39832000,16.1200008392334,42.11969574460849,4.754333987219009,-1.5712418379429494,-2.38744736673329,0.8162055287903403
2025-01-16,227.01986694335938,236.71689557722044,226.79112077355302,236.06049286491137,71759100,16.600000381469727,32.58499219889855,5.123722616965324,-2.507186995181968,-2.6587140191778467,0.15152702399587858
2025-01-17,228.7305145263672,231.0279618693864,227.2386640256131,230.85888730040747,68488300,15.970000267028809,35.40350668501816,5.044034924755445,-3.0754435135175413,-2.581576430010736,-0.49386708350680547
2025-01-21,221.43038940429688,223.20071739531107,218.1881065481907,222.783001089375,98070400,15.0600004196167,29.697436781276433,5.4367758571426625,-4.067957108691843,-2.8592720201480297,-1.208685088543813
2025-01-22,222.6139373779297,222.9023551356524,218.59587812819439,218.59587812819439,64126500,15.100000381469727,31.62163481356164,5.356040225022332,-4.7047949063455405,-2.796887854241382,-1.9079070521041586
2025-01-23,222.44483947753906,225.7965251191765,221.09222786837518,223.5189735650416,60234800,15.020000457763672,31.48902524684191,5.309487155435117,-5.1636152936399355,-2.6045665932286215,-2.559048700411314
2025-01-24,221.56961059570312,224.40413230326863,220.207058812345,223.55874437620204,54697900,14.850000381469727,30.769770230995686,5.230029036541439,-5.534064165499757,-2.380012372070754,-3.154051793429003
2025-01-27,228.6111602783203,230.88871192185238,222.76310174211312,222.80289291870474,94863400,17.899999618530273,42.20720590266709,5.522105628656283,-5.199516564320788,-1.636371816713428,-3.5631447476073603
2025-01-28,236.9655303955078,238.88505261672515,229.5560092044273,229.59580038333414,75707600,16.40999984741211,52.28025886927922,5.861518965066894,-4.211707390922612,-0.5188501146522011,-3.692857276270411
2025-01-29,238.05953979492188,238.5568232574634,232.73860067537262,232.84800364416722,45486100,16.559999465942383,53.4250643875841,5.858426366282886,-3.3025147543648075,0.31227401752448314,-3.6147887718892906
2025-01-30,236.2991485595703,239.48175963713217,235.92122345328548,237.3732826437262,55658300,15.84000015258789,51.29269715977908,5.69429135325173,-2.692978915387556,0.7374478852013877,-3.430426800588944
2025-01-31,234.71780395507812,245.8470107317681,232.1717149504871,245.8470107317681,100959800,16.43000030517578,49.385826323637176,6.264363098110965,-2.3108802759160483,0.8956372197383162,-3.2065174956543645
2025-02-03,226.77120971679688,230.5704628324937,224.47376244068877,228.7404632470789,73063300,18.6200008392334,41.11410679738146,6.54862584213085,-2.6190967765244295,0.46993657530394817,-3.0890333518283777
2025-02-04,231.53518676757812,231.8633956790269,225.4185909783935,226.01533721300711,45067300,17.209999084472656,46.86036752836279,6.541210046309604,-2.450697326778908,0.5106688200395761,-2.961366146818484
2025-02-05,231.2069854736328,231.4058958330951,227.0298072213747,227.2883891710869,39620300,15.770000457763672,46.52354419881,6.395793582016305,-2.317013561090448,0.5154820685824291,-2.832495629672877
2025-02-06,231.9529266357422,232.5297773409264,229.17807609142312,230.0334043541599,29925300,15.5,47.44810153950505,6.178358415408231,-2.1263655771937238,0.5649040419833229,-2.6912696191770467
2025-02-07,226.39329528808594,232.72868233994458,226.02529517161955,231.33629458433444,39707200,16.540000915527344,41.66607674330672,6.215860469188003,-2.396268767660956,0.23600068121287254,-2.6322694488738287
2025-02-10,226.662109375,229.58935370973873,226.21406518332185,228.57379092662126,33115600,15.8100004196167,42.03388882189069,6.01296247327578,-2.5589796163055496,0.05863186605462367,-2.6176114823601733
2025-02-11,231.6105194091797,234.20919368357846,227.140013897382,227.2097022258532,53718400,16.020000457763672,48.47447723300325,6.122542604368829,-2.262552505066253,0.284047181835136,-2.546599686901389
2025-02-12,235.84210205078125,235.93172304376256,229.67896101319025,230.19670873650108,45243300,15.890000343322754,53.25732716729588,6.131843991954792,-1.666962819664775,0.7037094937892912,-2.370672313454066
2025-02-13,240.4818878173828,241.28837041996871,234.54775953627293,235.88194100703416,53614100,15.100000381469727,57.8746252268196,6.175327341364863,-0.8112106366764635,1.247569341422082,-2.0587799780985456
2025-02-14,243.53855895996094,244.484433375407,239.94422402720738,240.2030902821229,40896200,14.770000457763672,60.63352764038098,6.058533198995917,0.11233205523433298,1.736889626666303,-1.62455757143197
2025-02-18,243.40911865234375,244.11602908498713,240.7905267294893,243.0905000064508,48822500,15.350000381469727,60.452970067972196,5.863316710174626,0.8242995294259288,1.959085680686319,-1.1347861512603903
2025-02-19,243.80738830566406,244.94244069837237,242.10481731288857,243.59830810290342,32204200,15.270000457763672,60.83937692717451,5.647195758410995,1.4044858758018677,2.0314176216498065,-0.6269317458479386
2025-02-20,244.7632293701172,245.7091038330044,243.2299036494767,243.87709210808563,32316900,15.65999984741211,61.803966086341795,5.4209103602050455,1.9192917206875109,2.0369787732283595,-0.11768705254084877
2025-02-21,244.4844207763672,247.6107939080121,244.155851012499,244.88267886995578,53197400,18.209999084472656,61.32943257787985,5.28048411272705,2.2785162216442245,1.9169626193480587,0.3615536022961659
2025-02-24,246.02769470214844,247.7800515637824,243.35931688895815,243.8670982314444,51326400,18.979999542236328,63.0218864364299,5.219073438591137,2.6571040928646994,1.8364403924548267,0.8206637004098727
2025-02-25,245.96795654296875,248.91511822751468,243.84721006662005,246.92379728169456,48013300,19.43000030517578,62.90711612257743,5.208275918755673,2.9186726961613942,1.678407196601217,1.2402654995601772
2025-02-26,239.31695556640625,243.91690216055417,238.0922974197643,243.26972892021308,44433600,19.100000381469727,51.632938522278806,5.3988032905020145,2.5597799547887234,1.055611564182837,1.5041683906058865
2025-02-27,236.27024841308594,241.40786042901627,236.0312844149354,238.37109275336516,41153600,21.1299991607666,47.43876091959882,5.397215627900503,2.0063827354451007,0.4017714758713713,1.6046112595737294
2025-02-28,240.79052734375,241.03944246427386,229.2010399398617,235.92174819400608,56833400,19.6299991607666,53.476958005300844,5.857300406222765,1.9105367063776555,0.24474035744314082,1.6657963489345147
2025-03-03,236.9970703125,242.97103338088397,235.08540395372597,240.7407483660274,47184000,22.780000686645508,48.44701219629297,6.002181050575281,1.5110592086737995,-0.12378971220857227,1.6348489208823718
2025-03-04,234.9061737060547,239.02822274747484,233.6615980851158,236.6784633674393,53798100,23.510000228881836,45.8851775216092,5.956784165702693,1.0140630443327154,-0.49662870123972525,1.5106917455724407
2025-03-05,234.71701049804688,235.5234930679701,228.235250954078,234.39839184729655,47227600,21.93000030517578,45.64999037263356,6.051888304859079,0.5980323685624853,-0.7301275016079645,1.3281598701704498
2025-03-06,234.30877685546875,236.82779659290307,232.14819548977783,233.42263965762712,45170400,24.8700008392334,45.11259272159321,5.953867790449519,0.23270157852473972,-0.8763666333165681,1.1090682118413078
2025-03-07,238.0325469970703,240.32255383879036,233.7412377693079,234.08972499786833,46273600,23.3700008392334,50.801932531096114,5.998685524666157,0.24087477052006534,-0.694554753056994,0.9354295235770593
2025-03-10,226.4928436279297,235.13518456664028,223.24699590534985,234.5178647329352,72071200,27.860000610351562,37.744913096053565,6.62631877945575,-0.6760128808169839,-1.2891539235152345,0.6131410426982506
2025-03-11,219.88165283203125,224.8599551431671,216.50636447278404,222.8387656202518,76137400,26.920000076293945,32.57875153617995,6.866330234862171,-1.914056740872752,-2.021758226856802,0.1077014859840501
2025-03-12,216.03842163085938,220.78772670269151,213.97741219492326,219.18471261137486,62547500,24.229999542236328,30.007520130797754,6.86232911149832,-3.1688040576381695,-2.6212044348977757,-0.5475996227403939
2025-03-13,208.77008056640625,215.899013195213,207.51555384047248,215.01287598245443,61368300,24.65999984741211,25.85200862867062,6.980939017133219,-4.6955671507567445,-3.3183740224130807,-1.377193128343664
2025-03-14,212.5635528564453,213.02154815111564,208.67051688888432,210.3332680009786,60107600,21.770000457763672,31.206612860380094,6.793088463211655,-5.535625150424806,-3.3267456176649137,-2.2088795327598927
2025-03-17,213.07135009765625,214.28605714072168,209.0588394397278,212.3843419118567,48073400,20.510000228881836,31.915398630049467,6.681240551624672,-6.090198160547629,-3.105054902230189,-2.98514325831744
2025-03-18,211.76702880859375,214.21634506867483,210.57223927739028,213.23065092190424,42432400,21.700000762939453,31.03101002687268,6.46430235445752,-6.559337138426059,-2.859355104086895,-3.6999820343391643
2025-03-19,214.3059539794922,217.81066771448715,212.82241448637808,213.29037609854922,54385400,19.899999618530273,34.8173934412253,6.434254965274369,-6.649610544630377,-2.3597028082329707,-4.2899077363974065
2025-03-20,213.17091369628906,216.5462020975973,211.29906714235267,213.0613904363763,48862900,19.799999237060547,33.92082552499962,6.349460678843674,-6.735103058753907,-1.9561562578852003,-4.778946800868707
2025-03-21,217.32281494140625,217.89033350890864,210.36314278996363,210.64192650603025,94127800,19.280000686645508,40.006536168342635,6.433584253136627,-6.394125264695958,-1.2921427710618012,-5.101982493634157
2025-03-24,219.77215576171875,220.51890119737195,217.63149158987616,220.04098837247486,44299500,17.479999542236328,43.322748721498975,6.202334396195846,-5.8587208846576,-0.6053907128187541,-5.253330171838846
2025-03-25,222.77902221679688,223.12750944589686,219.12495024533285,219.81195837594151,34493600,17.149999618530273,47.182554213373294,6.045207596507858,-5.132614477844584,0.09657255519541064,-5.229187033039994
2025-03-26,220.56866455078125,224.04352508950674,219.51326687455483,222.5400680439697,34466100,18.329999923706055,44.76894688479954,5.936996926396719,-4.681561186857323,0.43810067694613775,-5.1196618638034606
2025-03-27,222.8786163330078,224.0136687326393,219.60288467242046,220.42928473771144,37094800,18.690000534057617,47.77560226347534,5.827981721669729,-4.090551073833808,0.8232886319757222,-4.91383970580953
2025-03-28,216.9544219970703,222.8387793372666,216.73537546649092,220.7080664246457,39818600,21.649999618530273,41.53126248418883,5.850500232015955,-4.0534782989888924,0.6882891254565102,-4.741767424445403
2025-03-31,221.16607666015625,224.64092215942225,215.29167046357225,216.06828445549021,65299300,22.280000686645508,46.84981305636997,6.1004110508612435,-3.6422667410267593,0.8796005467349151,-4.521867287761674
2025-04-01,222.22146606445312,222.70932997882656,217.95007407622174,218.85612876373423,36412700,21.770000457763672,48.12327733580094,6.004614254557214,-3.1943945224398647,1.061978212257448,-4.256372734697313
2025-04-02,222.9184112548828,224.212772841887,220.06087070560943,220.35957187069846,35905900,21.510000228881836,48.992412523853744,5.872277674680095,-2.751497361376636,1.2039002986565417,-3.9553976600331775
2025-04-03,202.30824279785156,206.58958563447752,200.37665915579902,204.64803566499702,103419000,30.020000457763672,31.946872886257385,7.062954419280359,-4.017258068097419,-0.04948832645139323,-3.967769741646026
2025-04-04,187.56253051757812,199.01262630823254,186.52703508606032,193.0486144227304,125910900,45.310001373291016,25.193271872903644,7.685686797316851,-6.1394663470816795,-1.7373572843485228,-4.402109062733157
2025-04-07,180.6725616455078,193.30748067285785,173.86223225537526,176.43103817745248,160466300,46.97999954223633,22.770987644736017,8.525655484471548,-8.28182685919083,-3.103774237166138,-5.178052622024691
